playerId,season,name,team,position,EV_icetime,PP_icetime,PK_icetime,Individual_Goals,Individual_primaryAssists,Individual_secondaryAssists,Production,Penalty_Differential,EV_xGoalsPercentage,EV_xGoals_Against,PP_Chances,EV_Chances,PK_xGoals_Against,PP_differential,PK_differential,EV_differential,Finishing,Physicality,EV_Shots_Against,EV_HighDangerAgainst,PK_HighDangerAgainst,High_Danger_Chances_For,gameScore,EV_Defensive_Impact,Offence,Offence_Ranking,Defence,Defence_Ranking,Penalty_Ranking,Physicality_Ranking,Production_Ranking,Finishing_Ranking,PWAA,PWAA_Ranking
8479980,2023,Nicolas Hague,VGK,D,72710,0.0,7157.0,-1.7539331422011668,-4.118727765836727,-1.2384413446598357,-7.111102252697729,3.7193282001750876,0.016861313868613115,2.760527813767638,0.0,1.47279717266823,1.6926152238749115,0.0,4.626111408057699,-3.450068074044976,-2.1566384657691455,49.89985979970526,-67.2139875383676,17.87401310646164,4.479984620572375,0.3682025662488069,-22.596434484600323,7.456152797247977,-2.2008197989781224,5.474452554744526,0.5839733978804826,71.53284671532847,76.27737226277372,87.59124087591242,3.64963503649635,9.854014598540147,-1.1708942061595151,27.73722627737226
8476874,2023,Olli Maatta,DET,D,64749,0.0,3287.0,0.7020431526133584,-1.3743394829081585,2.639600457392727,1.9673041270979268,5.611874640485425,0.016861313868613115,7.109777271539548,0.0,-4.9422888992835174,0.5019262597284946,0.0,2.798802319168039,13.380230260949824,0.9848326125598355,-35.4728883873248,62.750206586139925,21.76892758396761,-1.7884505452254584,3.4922128538731267,-15.536434484600328,-20.60178974736612,-0.10746152394085239,46.715328467153284,1.8578821725331571,90.87591240875912,86.4963503649635,24.817518248175183,71.8978102189781,74.45255474452554,2.417986228516638,87.22627737226277
8480727,2023,Zach Whitecloud,VGK,D,57757,0.0,5410.0,-0.9779190528944035,0.14624154709092752,1.2577856192057364,0.4261081134022604,1.1084478665614208,0.03686131386861313,6.658306628246149,0.0,-1.6424599600907803,0.14352126512457772,0.0,-1.4558805759966256,-1.7688155928017522,-0.3679874566680037,46.400321677469044,9.663866342270548,18.666394237242535,0.9666238364253936,-0.4331466117179402,-20.266434484600325,-7.55177269824438,-0.20489511796047272,43.79562043795621,1.5213124533814355,86.86131386861314,59.12408759124088,86.86131386861314,59.48905109489051,38.68613138686132,1.4457970479203097,81.02189781021897
8476988,2023,Matt Benning,SJS,D,12561,0.0,0.0,-0.6304992639020588,0.9727853537120195,-1.216221337614413,-0.8739352478044524,-5.771513125036664,-0.11313868613138689,-4.231264385429763,0.0,-0.8795382301487311,-0.0,0.0,0.0,-3.7322418522634977,-0.44200580664608347,-0.4735000114222104,-18.24949659564621,-10.000353065186845,-0.0,-0.32331901247904044,-22.826861313868612,0.14345764387610682,0.20593319954849823,61.31386861313869,-1.0747702316261187,18.248175182481752,11.678832116788321,56.20437956204379,41.97080291970803,36.86131386861314,-1.703588026712762,19.34306569343066
8482624,2023,Daniil Miromanov,CGY,D,25646,3219.0,0.0,1.2066155732879311,-1.6217279646918448,-2.0967590319158282,-2.511871423319742,-0.41286368901138637,0.05686131386861316,1.7881344562217691,-2.980955792266508,3.974231553985004,-0.0,-4.2793349794965,0.0,2.546686207853698,0.13832266073837451,-28.35100429682258,50.12589844025613,7.7273613000731,-0.0,3.534051269655656,-30.03043274244004,3.303830486015978,-0.7155949364048025,24.817518248175183,0.4691596079450365,67.88321167883211,44.52554744525548,30.29197080291971,25.547445255474454,57.299270072992705,-0.3134162098484016,45.98540145985402
8480222,2023,Sebastian Aho,NYI,D,50910,0.0,0.0,-0.5554269186572575,-3.1633227961564434,-0.9293709336796244,-4.648120648493325,11.979083417274373,0.026861313868613124,-0.7148507174770478,0.0,3.4703645174053093,-0.0,0.0,0.0,-4.914770535684636,0.34974957277668106,-25.767445711448502,-48.0358149577541,-5.451082282355085,-0.0,-1.310418830133584,-13.906861313868614,-3.9408535427328544,-1.1077142337067414,17.51824817518248,-0.43164685018321536,33.57664233576642,96.35036496350365,33.21167883211679,11.678832116788321,60.94890510948905,-0.15195005655893729,50.36496350364964
8483460,2023,David Jiricek,CBJ,D,36359,0.0,0.0,-0.8250396255246362,2.026630258388291,-1.5204674479995575,-0.3188768151359025,-5.444028796529585,-0.05313868613138689,-2.608598714792406,0.0,-3.021553260885099,-0.0,0.0,0.0,-3.2249487705157662,-0.501589771821109,-24.684100542576235,-11.5411549017675,0.42573225880674703,-0.0,0.28412260371583226,-15.306861313868612,-17.363588370854906,0.29846764493965106,64.59854014598541,-0.7081296656785149,25.547445255474454,12.773722627737227,34.67153284671533,48.175182481751825,35.03649635036496,-1.195739864960513,27.37226277372263
8481014,2023,Alexander Romanov,NYI,D,89368,0.0,9278.0,2.379022282965125,-2.5321504287821703,-1.9101167546428046,-2.06324490045985,5.528741155846696,0.006861313868613106,-2.8920268235347826,0.0,2.6698294282356647,-4.856317258565773,0.0,-8.632099812217506,17.905024293202427,3.3814394350289834,28.758731966926405,-225.02802418276485,-4.250286022579235,-12.242237346699666,-1.3358442286999848,-6.036434484600324,36.04572030235809,0.07246706260588157,55.839416058394164,-2.1491646160683318,6.934306569343065,86.13138686131386,79.56204379562044,29.927007299270077,93.7956204379562,-1.4187689752870578,23.722627737226276
8474565,2023,Alex Pietrangelo,VGK,D,67217,8756.0,10271.0,-1.9001714953888613,3.1087155605803867,0.8180498159182641,2.0265938811097897,10.661371897058588,0.006861313868613106,-2.9534603026907873,-1.946476830408681,5.766421366459094,-3.3127528809437092,2.6396840383748508,8.11971360516426,-4.567160304402165,-2.5009098183411043,-57.214637508101774,-155.62721221794067,11.817687924316212,-9.789600106483324,0.5270344808665749,16.49999408682825,25.036047484150966,-0.4367193949265977,36.86131386861314,-1.733094026111354,10.948905109489052,95.25547445255475,14.963503649635038,72.26277372262774,7.2992700729927,-0.9289589342035766,33.57664233576642
8478452,2023,Caleb Jones,COL,D,17721,0.0,0.0,-0.8895054100476382,0.5508103855688797,0.28416063021534804,-0.05453439426341039,-1.2668564675403822,0.016861313868613115,0.26262031890766574,0.0,1.192578857060292,-0.0,0.0,0.0,3.377751941409009,-1.1992615953805623,10.75926329890829,8.682642371511276,-4.434192872237565,-0.0,2.1138630507012914,-17.376861313868613,-10.154094983908248,0.012341578533865197,52.55474452554745,-0.013769012222395816,52.18978102189781,36.86131386861314,69.7080291970803,54.01459854014598,21.532846715328464,-0.1850125952133643,48.9051094890511
8479378,2023,Logan Stanley,WPG,D,18968,0.0,0.0,0.04790143796718006,-1.5511668983990456,-0.836580394225793,-2.339845854657659,-5.1448977753121135,-0.013138686131386912,0.4667813446780991,0.0,-1.327659513530861,-0.0,0.0,0.0,4.404333774879863,0.3265682556752717,20.123847765571494,-8.792090711425654,-2.632704158941488,-0.0,-0.4882346173634614,-18.776861313868615,-12.584336868956132,-0.2940884705805987,40.87591240875913,-0.02695947150834285,51.45985401459854,13.86861313868613,75.91240875912408,27.73722627737226,60.21897810218978,-1.062808805413549,29.927007299270077
8480839,2023,Rasmus Dahlin,BUF,D,98154,13702.0,5367.0,4.840783626928973,7.354726045463302,-4.520837422323872,7.674672250068403,5.391595803601098,0.006861313868613106,-2.532942002027934,0.5284758416788774,6.976097011223742,0.31051360996739646,-2.4720248179748525,-1.5317395658731785,2.0923121752192175,2.1568647753504844,46.4158982290914,128.58704809736025,-4.656773725049707,0.2697523345831954,1.2252000810205579,129.47999408682824,45.62155414194853,3.176736559425143,95.98540145985402,-0.19540617809246674,40.51094890510949,85.40145985401459,87.22627737226277,88.6861313868613,87.59124087591242,3.6233430553437516,93.06569343065694
8480884,2023,Calen Addison,SJS,D,61904,9838.0,0.0,-3.653978207825044,-2.721449602332461,-3.925336448606318,-10.300764258763824,-0.7045042370348646,-0.10313868613138688,-12.254599727912643,-3.78583817468714,-7.25278756461485,-0.0,-1.1348547773490427,0.0,-25.680415541956815,-3.091714923864666,-35.37652695110217,-142.07768786377545,-27.69098050691237,-0.0,-0.49124329126590227,-50.29043274244004,-10.633972455496652,-4.27505034513155,1.4598540145985401,-3.177537828635509,2.18978102189781,41.24087591240876,25.547445255474454,1.4598540145985401,2.5547445255474455,-7.558975359831313,0.7299270072992701
8475279,2023,Ben Chiarot,DET,D,78931,0.0,8777.0,-0.08979458372083864,1.3334527613102698,-2.8856721913352756,-1.6420140137458445,-7.5345875796685124,-0.04313868613138688,-1.151814548180078,0.0,-7.5280632150202695,-8.24011962834287,0.0,-9.515945252407095,-12.317457339464227,-0.05691379024616798,42.98862948859545,-191.81808898900968,13.498416703426265,-15.719972751884349,0.48822092140820095,-32.116434484600326,19.013270065184702,0.33411044279819485,67.15328467153284,-1.9968035141104319,7.664233576642336,6.204379562043796,85.76642335766424,33.57664233576642,50.72992700729927,-2.761999474937457,8.394160583941606
8476979,2023,Erik Gustafsson,NYR,D,69949,5702.0,0.0,0.592455441625339,5.579363423260832,-0.6310529707148155,5.540765894171355,-1.0190846744721873,0.03686131386861313,4.57836909244807,-1.3246380638408284,2.49030971573333,-0.0,1.6484100487452489,0.0,3.4910767196895582,1.0718871129385372,-31.00640222568517,100.34073422746141,5.972344832676182,-0.0,-2.1273038151693555,11.059567257559962,-5.2059900699395,1.3603817391865591,88.32116788321169,1.286088221707006,83.21167883211679,38.68613138686132,28.102189781021895,85.03649635036497,76.27737226277372,2.4970753719890935,87.59124087591242
8480800,2023,Quinn Hughes,VAN,D,94335,18433.0,0.0,7.366862092793227,12.556003787688525,16.626131675417536,36.54899755589929,2.678010261754724,0.05686131386861314,5.389896043347132,7.8583385775555925,10.204373143771939,-0.0,11.768878012718545,0.0,39.01090397792556,5.744246881095354,-101.82302026278033,296.72738943155116,-6.263891123668562,-0.0,3.1120631511629653,143.30956725755993,48.1672428019308,5.504573585059514,99.63503649635037,2.0878028669465816,92.33576642335767,70.8029197080292,0.36496350364963503,99.63503649635037,98.17518248175182,7.913978775336351,99.27007299270073
8480817,2023,K'Andre Miller,NYR,D,88777,0.0,8783.0,2.4158981475170305,-3.4718790912695376,1.160820662187032,0.10483971843452489,0.4288775918294694,-0.013138686131386912,1.6103421957940192,0.0,-4.204035145124905,1.1514628351674376,0.0,4.494639722924518,-10.107573833165876,2.03019875188698,17.069306828883917,-70.75571684353825,12.229240978577154,0.6719162948843337,3.774601122023644,2.3935655153996755,33.79293999286594,-0.4703840380031643,35.4014598540146,0.20332752417226604,60.21897810218978,51.45985401459854,74.81751824817519,55.839416058394164,86.13138686131386,-0.22360870809811306,48.175182481751825
8478460,2023,Zach Werenski,CBJ,D,81640,11047.0,5209.0,4.089418208710453,4.966369874769779,11.413376345536816,20.46916442901705,1.6979848994103186,-0.033138686131386874,-11.509441745069592,-0.2739138357154763,7.342798255764473,-1.6178245958039579,-4.117680496582119,-0.8104772496056236,12.740289402213836,-0.21354698453201681,-94.16419683500568,-192.2287160312521,-16.36834919527536,-5.866659230325347,5.063997350954619,73.73999408682825,32.94205493559791,2.440835687485958,93.06569343065694,-3.4345049243555215,1.094890510948905,64.23357664233576,0.7299270072992701,97.44525547445255,44.89051094890511,-0.7912526027677623,35.76642335766424
8476331,2023,Dylan DeMelo,WPG,D,91405,0.0,12048.0,-1.7635752809662482,3.234449128715002,6.815908869656384,8.286782717405137,0.9633447485672906,0.026861313868613124,0.4059330878480378,0.0,5.806601231848991,-0.8124132713085183,0.0,-2.745369534123355,38.94844626175105,-0.21736997859131457,31.090665757499583,33.500419049037426,-1.6129704580370514,0.3032059115070519,-1.463520035253084,31.853565515399676,44.33418644522695,0.20114480631879178,60.94890510948905,-0.017772928956197406,51.82481751824818,57.299270072992705,81.02189781021897,89.78102189781022,44.52554744525548,0.2945803048208474,63.503649635036496
8476906,2023,Shayne Gostisbehere,DET,D,71489,15299.0,0.0,3.0063370455996914,0.9084989741705218,5.409172413190373,9.324008432960586,21.366802442034185,-0.013138686131386912,2.897926413768412,7.789446205068248,-5.896151463665525,-0.0,2.9088083717561477,0.0,-3.476095675222133,1.5979888096293975,-70.16308722669751,57.68869818277599,9.986741479409107,-0.0,0.012285285266752877,33.20956725755996,-15.401926319317017,2.280427533349635,92.7007299270073,0.7530759412905494,75.91240875912408,99.63503649635037,9.124087591240876,91.24087591240875,83.21167883211679,5.44131319323926,95.98540145985402
8482105,2023,Jake Sanderson,OTT,D,78066,14084.0,13021.0,0.6775482114043907,-3.36805354660059,-1.979347156414788,-4.669852491610987,5.086721442151235,0.03686131386861313,5.345144055970077,-3.979782969332556,2.420273746135583,-1.037457105387466,0.9014744171392619,-9.028839367846965,3.6641037784569503,1.5502048369566581,-71.60423831229966,103.94425593219347,10.312732872631473,-4.617120337505532,-5.079587442064369,67.94999408682826,5.792026464997381,-1.9521348296892613,7.2992700729927,1.3346986076969383,83.94160583941606,83.21167883211679,8.394160583941606,11.313868613138686,82.11678832116789,-0.010886100688622611,53.284671532846716
8477365,2023,Connor Clifton,BUF,D,67346,0.0,9224.0,-0.5147970431614353,2.27006936874076,-0.7763361569405808,0.978936168638744,-4.629636058954448,-0.033138686131386874,-4.269696518415691,0.0,-1.898775706360681,-2.6638927634918477,0.0,-0.7273645902020094,7.435589540439649,-0.8352667549070298,99.6985611681922,54.49609125623828,-9.202158070860055,-10.859238767617775,1.722661863300688,-3.1564344846003216,-15.056391331543633,0.5334400563659741,75.18248175182481,-1.191542864772833,17.51824817518248,16.05839416058394,96.35036496350365,64.23357664233576,26.642335766423358,-1.32386321025824,25.18248175182482
8480823,2023,Alexander Alexeyev,WSH,D,30552,0.0,0.0,-0.533557321131733,-1.498484346261474,-1.9582035114079726,-3.9902451788011795,-1.011963139568521,0.016861313868613115,4.283962303666102,0.0,-4.14620906038564,-0.0,0.0,0.0,-6.348734421650699,0.34782967879538707,7.931663693259192,20.87726932647215,8.026939188950845,-0.0,-0.7864057375415686,-20.50686131386861,-19.555509279858068,-0.6021945192325893,29.1970802919708,0.9647015053730228,81.02189781021897,39.05109489051095,67.51824817518248,16.78832116788321,60.58394160583942,0.21409118370956567,60.94890510948905
8477969,2023,Marcus Pettersson,PIT,D,93866,0.0,12604.0,-1.8952043581605926,0.01978130076284046,7.562218354744184,5.686795297346432,1.251280943256391,0.03686131386861313,-2.445544898448908,0.0,12.280477230225236,2.887561680646369,0.0,3.2355048466060126,22.000906480012294,-1.5619863994257535,-18.738366365221804,-0.992217773021872,-8.280730102446318,9.451590912071286,-2.803976223957533,38.96356551539968,39.706187023332106,-0.5534740208812604,31.386861313868614,-0.11396377679848238,45.62043795620438,60.21897810218978,39.78102189781022,85.40145985401459,16.05839416058394,-0.5202514892858152,40.51094890510949
8477498,2023,Darnell Nurse,EDM,D,86203,4938.0,11559.0,3.7283213559881387,1.3331273319629635,-1.1421176577254575,3.919331030225645,-8.465916361001124,0.05686131386861315,1.3926059111109665,-2.2581204418179617,16.61547854044175,-2.1397173807316716,-5.098588421482982,-10.608045023649725,1.8375571697579538,0.949817947189973,40.34241802042269,46.87697197400754,7.811749440466408,-2.2807514001402724,3.7212199002116964,48.77999408682825,36.58671915253978,1.1638494222348699,87.22627737226277,0.08142171997805393,55.839416058394164,4.37956204379562,83.21167883211679,82.11678832116789,72.62773722627736,0.004698695817876725,54.74452554744526
8475455,2023,Brenden Dillon,WPG,D,73555,0.0,9688.0,4.16678321546123,-3.2488835163804257,0.6096212917006391,1.527520990781443,-11.982956903237357,-0.003138686131386903,1.3395489846652724,0.0,-1.820780552391526,-0.028182252028295565,0.0,1.0912068354426414,12.567944475500227,5.076985047790843,133.0536275359185,-31.305526796652863,-1.458931590623222,1.913514182493387,0.3185636867216428,-4.246434484600325,12.3407202448298,0.06416322203873498,55.1094890510949,0.08809726039859601,56.56934306569343,1.824817518248175,99.27007299270073,68.61313868613139,97.44525547445255,-1.6294839008596185,20.437956204379564
8479324,2023,Ryan Lindgren,NYR,D,73587,0.0,12225.0,-0.8717793018854553,-2.3126984091477842,1.536236588735085,-1.6482411222981546,5.235755081078238,-0.04313868613138688,-2.374685322077855,0.0,-6.794395330145271,-2.130730597754535,0.0,5.566887238159193,12.568626607554014,0.17336634614305246,1.2671377045108265,21.22118414267835,-13.209125946015781,-10.041067208816923,-2.2703332889806127,-8.846434484600326,14.717402088998572,-1.166140885768371,16.423357664233578,-0.8331744670349501,21.532846715328464,84.30656934306569,59.854014598540154,32.846715328467155,58.02919708029197,-1.3754155766630898,24.45255474452555
8474090,2023,Brendan Smith,NJD,D,49273,0.0,10268.0,2.3771691380572633,-2.277138692946122,0.944662193459336,1.0446926385704771,-5.308491571055688,-0.0031386861313869034,0.2375938701843808,0.0,0.32840799187019376,3.2981225539678065,0.0,6.1144211174984555,-8.949665853560973,1.5819570787535122,41.27154132043154,0.019628552083808766,-1.0558272893043028,11.469455370132337,2.3357313446793913,-20.006434484600327,-20.685796633491957,0.1345722051680926,58.75912408759124,0.5575763656238087,70.8029197080292,13.138686131386862,84.30656934306569,65.69343065693431,82.84671532846716,-0.07383191896734707,52.18978102189781
8474673,2023,TJ Brodie,TOR,D,86167,0.0,12078.0,-4.501090933254148,0.6620791225641269,4.322248132664933,0.4832363219749123,2.453608819137145,-0.0031386861313869026,-5.355963827136343,0.0,2.262045165414706,-2.547834287090331,0.0,-3.692444657465296,7.8367897711974495,-2.0696583724237128,-86.07225606568625,-2.715577832740016,-20.951781909716956,-2.2673488546495557,-2.5896176014212786,7.923565515399677,36.0667020778499,-2.3713723395864936,4.744525547445255,-1.5893344448879132,13.138686131386862,70.07299270072993,2.18978102189781,60.21897810218978,10.218978102189782,-3.666187076634362,5.474452554744526
8481701,2023,Santeri Hatakka,NJD,D,9160,0.0,0.0,-0.4597861043979666,-0.7490873465486745,1.113081167697793,-0.09579228324884803,-0.10413663126628864,0.05686131386861315,-0.3087369718867894,0.0,1.6802698679912111,-0.0,0.0,0.0,5.19526030039538,-0.2706323691488038,1.9868433958580183,-2.2289936164413278,-0.49813423112104777,-0.0,-0.23577757776514693,-19.206861313868615,-5.1323221066869555,-0.16085911104595962,45.25547445255474,-0.17781181688396014,41.97080291970803,47.81021897810219,61.67883211678832,52.919708029197075,43.43065693430657,-0.36452348981389293,44.52554744525548
8482122,2023,Brock Faber,MIN,D,91442,12259.0,13934.0,-0.7202372944796382,3.380338593364186,2.615037880057826,5.275139178942373,3.4277588613600507,0.016861313868613115,6.858537170676297,12.51166292097076,-2.7707033549287727,-5.321658907902795,4.894573621109784,-10.418158954886692,2.949234976938234,-1.7092569345550732,-74.72789571357534,-4.890571427360954,16.1014923185403,-5.936337054204907,5.885902470895621,26.28999408682826,43.48503732754708,2.2736367734648346,92.33576642335767,0.8558292385784201,78.46715328467153,73.72262773722628,6.934306569343065,84.67153284671532,13.503649635036496,3.5408017601746575,92.7007299270073
8473446,2023,Erik Johnson,PHI,D,47658,0.0,9355.0,2.471533644752098,-4.123043511518957,-3.8736709071616477,-5.525180773928507,6.4559762723522605,-0.01313868613138691,-1.9745392947067624,0.0,-0.3697836933706141,-0.07434231018353148,0.0,-6.496259295461821,-14.984092205650331,2.951424160861302,69.37726340037356,3.4371858327117564,6.209919084414093,5.178672086831714,-1.5146021604391702,-33.02643448460033,-25.182395956385026,-0.6393716439218265,27.37226277372263,-0.5320415038080395,31.751824817518248,88.32116788321169,90.87591240875912,6.934306569343065,92.33576642335767,-0.40643228275252896,42.700729927007295
8482655,2023,J.J. Moser,ARI,D,80208,3795.0,10926.0,0.21816099185144416,-0.6200442154197174,1.0288350661141779,0.6269518425459046,2.865952324546561,-0.013138686131386912,-1.9932898516479913,-2.8096915910690896,-1.1004404397555465,-5.965000614402129,-4.224006289900347,1.2752400788652254,-4.290236007192955,0.5665471135188238,-23.855964344103313,16.200969433676416,-6.272151791458193,-20.210045834235885,2.7430986462423337,-18.94000591317175,14.268042409045044,-0.7034748606688263,25.91240875912409,-1.1932161558606937,17.153284671532848,72.26277372262774,36.13138686131387,60.94890510948905,66.42335766423358,-1.552490270441898,21.16788321167883
8478399,2023,Jonas Siegenthaler,NJD,D,57157,0.0,6397.0,-1.962179609834834,-2.8285001967873797,-0.7114635945187175,-5.5021434011409305,1.1336374788460732,-0.003138686131386903,-2.932300120320221,0.0,2.200317122791889,-0.13116348743032827,0.0,-4.714652133946473,-8.781605568810186,-1.449566321220919,5.119474670570263,38.78803622981042,-7.192461599146912,-0.15262797012694096,0.8919235284746424,-12.476434484600325,19.047942723591003,-1.7604285111150133,9.48905109489051,-0.6308541199576947,29.56204379562044,59.48905109489051,64.23357664233576,7.2992700729927,18.248175182481752,-2.2587569721468213,11.678832116788321
8480865,2023,Noah Dobson,NYI,D,92512,13557.0,5086.0,2.150873626906808,14.891565171896751,4.105919100169952,21.14835789897351,-0.18763402768439352,0.006861313868613106,-0.2813807943803461,-3.484724347858669,1.6896775139304636,-1.3019317644318662,8.76578306398445,-0.02746924390366745,19.972043767486603,3.581469850874125,-50.84845860653991,-106.27867439347371,2.4681185601014857,-8.73538468908326,-3.6005755019747885,95.73999408682826,44.34721149194063,2.563776037516921,93.7956204379562,-0.7309597515054561,23.722627737226276,47.08029197080292,18.613138686131386,97.8102189781022,95.25547445255475,1.7959072332527424,84.30656934306569
8481167,2023,Brayden Pachal,CGY,D,40246,0.0,3192.0,-0.0666451606606451,-0.3682392229262009,-1.9852597394453695,-2.4201441230322156,-5.792632524172264,-0.033138686131386874,0.142898671336713,0.0,-3.0400107961600105,-1.1281294125179935,0.0,-1.3687931235824822,-4.142091042607813,-0.4438432179980858,70.76507637418217,-51.562235489879576,1.3861866522164077,-6.995027119062872,1.425841391684842,-34.88643448460032,-14.532578111978523,0.02589951703136453,53.64963503649635,-0.41272759814976023,34.67153284671533,11.313868613138686,91.24087591240875,26.277372262773724,36.496350364963504,-1.22472340842128,27.00729927007299
8479421,2023,Jacob Moverare,LAK,D,14051,0.0,0.0,0.2947102016489271,-1.1490640072440421,-1.3604908856635711,-2.214844691258686,-0.6257886251007229,0.06686131386861316,0.95324237351005,0.0,1.340898680692634,-0.0,0.0,0.0,-1.7004800785092282,0.6530114171495807,-6.427605179563208,-5.724518483036799,0.4274722618469594,-0.0,-0.3616714787312314,-21.086861313868614,-11.564168987015108,-0.0009898496361303143,51.82481751824818,0.09491835768223963,56.934306569343065,41.97080291970803,51.09489051094891,28.832116788321166,68.61313868613139,-0.0017753510390165136,53.64963503649635
8481606,2023,Jordan Spence,LAK,D,53281,6376.0,0.0,-1.67685919126521,4.623249264291926,0.6449751957866989,3.5913652688134143,3.3672802157174937,0.03686131386861313,2.797246950607713,0.4792717826992068,3.5006570782139477,-0.0,0.5430134112240794,0.0,7.135771186175346,-1.7110479257798223,-4.296736460790007,122.99017370331775,9.217329697777231,-0.0,-0.6558400180325832,5.14956725755996,-15.963895651352367,0.5920969384465101,77.37226277372264,0.9340333293634197,79.1970802919708,73.35766423357664,54.01459854014598,81.02189781021897,13.138686131386862,1.9302671979517596,85.03649635036497
8478507,2023,John Marino,NJD,D,76618,0.0,12767.0,-1.0318155862417107,-1.5736420403753713,2.2277435726940693,-0.3777140539230128,4.578248577948878,0.016861313868613115,-1.02992023057009,0.0,3.2988424394924287,-1.4711147273236909,0.0,-3.4769366568851963,-16.36676269697673,-0.4732472253207808,-75.29429282880204,139.1105859274563,-0.24597254585506798,-2.273756650712941,2.7649696076071475,3.0235655153996746,17.274673016360143,-0.7128833072531578,25.18248175182482,-0.09085439903403664,46.715328467153284,79.56204379562044,6.569343065693431,47.81021897810219,35.76642335766424,-0.2565966652851638,47.44525547445255
8475797,2023,Jarred Tinordi,CHI,D,42803,0.0,5285.0,-2.2254823138870172,2.3721664473971944,-1.2908272779831387,-1.1441431444729615,-7.3647003356299825,-0.11313868613138689,-6.561282235189616,0.0,-8.066979131044995,-0.7044467246734332,0.0,-3.676400895405207,-29.087584428185217,-0.8187915029350656,106.14741807433913,-147.4747394939451,0.39784394162945075,0.990602028744585,-1.2643852607670207,-64.65643448460033,-12.520532001367023,-0.5949002044054648,29.56204379562044,-2.135551075127537,7.2992700729927,6.934306569343065,97.8102189781022,37.95620437956204,27.00729927007299,-3.804095120365647,4.37956204379562
8481178,2023,Egor Zamula,PHI,D,55806,5832.0,0.0,0.2819248801131422,-2.3256140992903447,-0.32681893637267745,-2.3705081555498797,-4.39910682558588,-0.01313868613138691,3.450633684157841,-2.419699962876134,-6.752696478917297,-0.0,-2.564797017838954,0.0,2.1895956685441655,1.321367656233989,-37.48708855490292,79.55095875992095,4.229181342582835,-0.0,-0.5094422668755992,-17.37043274244004,-5.848531384909636,-1.3487085710998352,14.233576642335766,0.9525361535517238,80.2919708029197,17.88321167883212,22.99270072992701,27.00729927007299,78.46715328467153,-1.0280758597181556,30.656934306569344
8480807,2023,Mattias Samuelsson,BUF,D,42164,0.0,6697.0,-1.2139762075093323,-2.609637881158056,-0.2680747180666968,-4.091688806734085,-6.307210487196954,0.016861313868613115,0.5807715775872023,0.0,0.6345784622250509,1.7746263547515655,0.0,-1.1854033673658795,0.8987942473658037,-0.28747781253248994,41.45795447811647,51.0075014362848,8.262662475874686,8.691824368306998,-1.2913901572144568,-21.386434484600322,3.2866649228876827,-1.2600897098315482,15.328467153284672,0.4998162439723156,68.97810218978103,10.218978102189782,84.67153284671532,14.5985401459854,42.700729927007295,-1.6749758110370034,19.708029197080293
8478851,2023,Alexandre Carrier,NSH,D,68999,0.0,8741.0,0.4092664617631199,0.14654119569871946,1.076993057109516,1.6328007145713554,-5.509012954393366,0.026861313868613124,4.6590750738846545,0.0,0.39137343029755733,2.6870522572619726,0.0,-1.579455104396768,4.470825924342875,0.06606628998454805,-43.946806622344354,90.70400321606608,3.5874897583928838,6.198692967503579,-0.8050224309406158,5.333565515399677,3.3218926812998557,0.44077632409879114,72.26277372262774,1.757570072734277,89.78102189781022,12.408759124087592,21.897810218978105,69.34306569343066,55.1094890510949,1.4026228299071708,80.2919708029197
8481030,2023,Jack St. Ivany,PIT,D,9781,0.0,0.0,-0.4909571929166497,0.20012845670386623,-0.9470472815226951,-1.2378760177354786,-0.04340178934667782,-0.02313868613138692,0.29325767954606824,0.0,-1.0080044127923526,-0.0,0.0,0.0,-0.7915020744358952,-0.30270908325812773,15.172414329136165,-4.007509450045037,0.24028155954203378,-0.0,-0.2517620620219325,-22.236861313868612,-8.744527568286582,0.06647858385449129,55.47445255474452,-0.04941141300685445,49.63503649635037,48.54014598540146,74.08759124087592,36.496350364963504,41.97080291970803,-0.0007773922332419624,54.01459854014598
8478416,2023,Erik Cernak,TBL,D,65093,0.0,11192.0,-1.4303754315084747,-0.593157052266013,-2.6127114218018956,-4.636243905576383,-6.682751852905451,-0.033138686131386874,-2.5857415259490657,0.0,-5.056147760136252,1.8218219345547046,0.0,5.744507318566684,-2.6124368194720082,0.20505790595820161,95.52434636211702,4.412349183950283,-12.290661736502443,8.320368572508874,-0.6099090876379898,-25.346434484600323,9.245040077448252,-0.7789980750946889,23.357664233576642,-0.33321766545152465,37.22627737226277,9.124087591240876,95.25547445255475,12.043795620437956,58.75912408759124,-2.0831992309836793,14.5985401459854
8482095,2023,Tyler Kleven,OTT,D,6344,0.0,0.0,-0.31843701378828604,0.4811997678488219,-0.6142590690093015,-0.45149631494876563,0.6204538440225617,-0.02313868613138692,-0.2761179784916072,0.0,-0.28162968967944907,-0.0,0.0,0.0,-0.8647673203375236,-0.24121525653711917,-0.32002898435335514,0.42044372241225464,-2.8410309565755387,-0.0,-0.1632939905395297,-21.136861313868614,-5.080324393539525,0.23785908024060473,62.77372262773723,-0.1614987358608899,43.06569343065693,52.919708029197075,56.56934306569343,47.08029197080292,43.79562043795621,0.14426165838521904,59.48905109489051
