playerId,season,name,team,position,EV_icetime,PP_icetime,PK_icetime,Individual_Goals,Individual_primaryAssists,Individual_secondaryAssists,Production,Penalty_Differential,EV_xGoalsPercentage,EV_xGoals_Against,PP_Chances,EV_Chances,PK_xGoals_Against,PP_differential,PK_differential,EV_differential,Finishing,Physicality,EV_Shots_Against,EV_HighDangerAgainst,PK_HighDangerAgainst,High_Danger_Chances_For,gameScore,EV_Defensive_Impact,Offence,Offence_Ranking,Defence,Defence_Ranking,Penalty_Ranking,Physicality_Ranking,Production_Ranking,Finishing_Ranking,PWAA,PWAA_Ranking
8473994,2023,Jamie Benn,DAL,L,55017,11278.0,4701.0,5.276290230930288,6.711583260492082,6.142469684266259,18.13034317568863,3.1078611101118527,0.06113281250000002,0.7902599030134224,8.766208471721503,12.11948791355997,2.0472373321810946,12.966644611028196,5.118943822470545,5.737564831917846,0.6145849045878462,4.667109536179802,-33.43944233493515,-7.022912330044878,7.843424506964252,6.5146843965786125,65.26915099951378,11.829537907425141,3.259914153895213,93.5546875,0.4691485308956225,68.9453125,73.2421875,66.9921875,93.359375,60.15625,3.9151357678866567,91.6015625
8477380,2023,Jonny Brodzinski,NYR,C,34627,0.0,0.0,-1.2719371450526271,-0.9961993578008433,4.650305124879074,2.382168622025603,1.287405904456366,-0.00886718750000004,1.7235250860942208,0.0,-2.8590914084221053,-0.0,0.0,0.0,-2.90639879610267,-0.651258523654181,-29.159877812015598,2.0601346905174887,3.35711461452889,-0.0,-3.284374039476332,-12.891386718750002,-19.246072139149533,-0.5381672866128393,37.5,0.371955143225036,66.796875,61.5234375,37.3046875,65.4296875,41.40625,-0.08997934999373752,55.078125
8477425,2023,Miles Wood,COL,L,53830,0.0,5339.0,-4.420487067257337,5.788481027778686,-2.26384656095474,-0.8958526004333911,-5.832648821176726,0.011132812499999976,-8.30487648219255,0.0,15.902301368430356,0.8527809933733669,0.0,6.220812820287224,-5.299923389095411,-11.032621285732844,7.939904909493121,-107.91232129868162,-10.765706249455913,-2.123013519957,12.0490318581128,-5.010922801224233,24.387061736494076,0.5716455001443569,72.4609375,-2.2184385516257743,4.8828125,11.328125,68.9453125,47.4609375,0.390625,-2.058874822302282,16.6015625
8475765,2023,Vladimir Tarasenko,FLA,R,58245,10542.0,0.0,4.619126200341585,4.895638373191989,2.107441087124773,11.622205660658347,1.7340649267189256,-0.00886718750000004,-7.168212224384889,-4.279552251384278,3.840792182876206,-0.0,-2.791242464137326,0.0,11.839512580385248,7.278175069474646,-24.830641314708792,-74.48371083116677,-27.15829668399702,-0.0,-7.043989376398699,24.758687081988015,37.424831150698466,0.7179922054010324,74.609375,-2.0007922714123425,7.421875,64.84375,40.625,85.3515625,92.96875,-1.179240342973571,28.7109375
8476479,2023,Phillip Danault,LAK,C,64727,8135.0,8164.0,-0.47693421119771673,3.125434883489079,1.13788240926365,3.7863830815550124,5.808416055703411,0.07113281250000003,4.28284426163458,-0.6117072249109385,10.600778017358195,0.1903110501155342,0.2709393430319529,-1.900221789693783,15.044229217797163,-0.28136895922849364,-44.66087888142109,114.85428532974626,8.624652082323374,1.5369278185186486,-3.7578195195040225,70.64915099951378,42.31774651714755,0.9086508265707949,76.953125,1.6477653710047577,90.0390625,82.6171875,28.125,69.921875,48.4375,2.9001859775090155,87.109375
8477402,2023,Pavel Buchnevich,STL,L,67103,14269.0,7990.0,0.3035455391437636,1.643968409474386,2.014086546239072,3.9616004948572217,-1.706744404778557,0.001132812499999969,-3.7788316289163446,-3.495326415765725,3.8334108996058416,0.413344597063096,2.9188732004576474,0.7992684836289412,8.119268824475773,-0.4678494127045518,-86.16979250402717,44.83285349980636,-0.7179356577603586,8.108683644042625,-3.1513840417665655,74.52915099951377,27.67595492669446,-0.07617558581002948,55.6640625,-0.5432407422802782,29.8828125,33.7890625,7.421875,70.703125,43.75,-0.7385289919069397,36.9140625
8482259,2023,Bobby McMann,TOR,C,35017,0.0,0.0,5.657422733464988,-2.0524709883071632,2.612577888869683,6.217529634027508,-4.720619962562492,-0.00886718750000004,-0.06646380166455783,0.0,0.3915680293205599,-0.0,0.0,0.0,12.105918311054172,4.204133487659963,50.140022486979795,6.458131991158667,-7.867123272101012,-0.0,0.5166645756102829,-3.5613867187500006,-13.131138940612784,0.3306478234096388,68.1640625,-0.031520430178276534,48.6328125,15.234375,86.9140625,74.609375,85.15625,-0.0325179086026578,55.859375
8480009,2023,Eeli Tolvanen,SEA,R,62566,11184.0,0.0,-3.4577370854592493,1.0468253309144429,1.4910242637667706,-0.9198874907780361,-7.298056988717727,0.031132812499999996,5.756705765344125,-3.794635968457768,-2.6489272261338677,-0.0,-4.874715966506532,0.0,-8.02402018878215,-0.8000806905213462,90.27416198681884,-19.59718176431925,24.89336509003421,-0.0,-8.06095230355806,3.4986870819880096,27.299565383717045,-1.4576263800720317,16.796875,1.2682315702226896,86.9140625,8.3984375,93.9453125,47.265625,39.2578125,-0.7086825553366292,37.890625
8473533,2023,Jordan Staal,CAR,C,60366,0.0,9623.0,-2.1422213720049417,-5.511312551173278,6.058531651293231,-1.5950022718849883,-12.746393222587004,0.13113281249999997,11.836899491162882,0.0,9.485301586599796,-0.23753920848500285,0.0,1.6195695391691245,-9.093501306077162,-3.8898547270941717,25.258421971264553,264.31155141155097,12.936501886408033,2.064791327487131,1.3529396651116234,43.889077198775766,15.41789093043289,-1.6104813641090552,14.453125,4.302589462297386,99.609375,1.7578125,77.34375,41.2109375,11.1328125,1.765214100424975,80.6640625
8480039,2023,Martin Necas,CAR,C,66513,9277.0,0.0,3.7012624961476877,-0.8532850293751142,1.6985882795640301,4.546565746336604,-0.5480035907761613,0.031132812499999992,-2.683976644871008,3.7742965057776545,11.746772263020777,-0.0,-0.6563608745780669,0.0,-3.899364747889704,0.9785379639789182,-46.399950362939364,130.15383194242605,-16.786139880551012,-0.0,1.8389174641224728,60.438687081988014,68.01541495967734,1.3952891926166842,83.203125,0.039727884702873396,51.7578125,46.6796875,27.1484375,72.0703125,64.0625,1.394334120008524,77.34375
8481577,2023,Philip Tomasino,NSH,C,26423,3920.0,0.0,0.41763730394097376,0.8115424050735908,1.2324047393960882,2.461584448410653,-0.19694306796993066,0.031132812499999996,-0.5697343108980198,-4.3362744095452825,3.609241855062887,-0.0,-2.615601447487984,0.0,-5.1655001989609515,1.2275490088496064,-35.27802312355672,-26.52748032091882,-5.396660713902536,-0.0,-3.359919171518317,-45.10131291801199,-1.2124617822146933,-0.4271635884303094,40.625,-0.32859534154423836,37.6953125,49.8046875,33.3984375,66.015625,67.1875,-0.7732918407035687,35.546875
8478057,2023,Dakota Joshua,VAN,C,44833,0.0,6872.0,5.016650131256908,-0.04103226157287443,1.5902628484242347,6.565880718108268,0.4314995295878834,0.06113281250000003,3.3028415259247255,0.0,7.320627108505262,1.80823830676065,0.0,2.8684071363577086,17.415930423494068,2.5095349672624243,154.39339838507095,79.49080251191181,-2.9828645417398665,2.6220342930989884,6.196310657253283,5.18907719877577,6.729641256404234,1.0841438262944192,78.90625,1.6273256717308386,89.84375,54.6875,99.21875,75.390625,76.953125,2.7343463629994833,86.71875
8475794,2023,Tyler Seguin,DAL,C,54055,7002.0,4168.0,9.477003470682074,1.3957149402909588,4.562725787496911,15.435444198469943,-7.278124639145426,0.031132812499999996,-2.652434173848258,2.5603486184601865,9.776527967128056,2.135035496106673,2.183050679767638,2.19841690109705,16.707182634264306,6.902618106121562,-39.44140442639012,-47.22116900985015,-1.0704588763577778,3.2589753977934492,2.7584323184135777,31.339150999513784,39.99336935103452,2.2091542016963217,87.890625,-0.3566055990458912,36.5234375,8.59375,31.25,90.4296875,92.1875,1.334727304132332,76.7578125
8479400,2023,Pierre-Luc Dubois,LAK,C,64422,10233.0,0.0,-1.358100359706179,2.112846243187461,-0.3945998465845164,0.3601460368967657,-1.4203910540272826,0.031132812499999996,0.15834839180490576,-1.746264294101243,6.596159739123544,-0.0,-4.269757554118504,0.0,-1.9654033916460056,-3.0173880776321838,-21.85250585359117,73.85072333821921,-5.783572134542981,-0.0,4.709631068889472,5.038687081988017,42.53119619521498,0.19884021698038803,63.4765625,0.37575758140072946,66.9921875,38.0859375,42.96875,56.8359375,16.6015625,0.4751015934617638,66.015625
8479385,2023,Jordan Kyrou,STL,C,71493,13543.0,0.0,8.844278441729541,5.930735534663292,2.898378073080952,17.673392049473783,2.726944121328243,0.011132812499999978,0.6105242242604745,-3.075465389916266,1.643654314196386,-0.0,0.1441095909873088,0.0,10.257915235805347,9.560702908812416,-105.25967273724245,32.85133593522866,15.066668644020965,-0.0,-10.561740793800679,53.65868708198802,26.853023494838805,1.4628318625933303,83.59375,0.26687924964174764,63.28125,70.8984375,2.1484375,92.96875,97.0703125,1.8931024956436384,81.8359375
8474102,2023,David Perron,DET,L,55529,12646.0,0.0,-0.8531210465962471,2.5489822416160592,1.7199090410840314,3.4157702361038433,-11.023891940174646,-0.06886718750000004,-2.358597303480158,3.1912637287985612,-10.306005337403505,-0.0,4.657934718129327,0.0,-5.246265017148039,1.4871906020104042,7.591184961629344,-12.040020237683182,-5.72586052992824,-0.0,-8.159540107830157,-11.521312918011986,13.5630912347349,-0.020522486228573427,57.2265625,-0.6407680258848474,25.78125,3.7109375,68.75,68.5546875,69.921875,-1.4580185399079983,22.4609375
8478856,2023,Conor Garland,VAN,R,60888,8070.0,0.0,5.27323782789683,6.3820012656483005,-0.3842299469925776,11.271009146552553,11.460965486064813,0.10113281249999995,8.448298979854975,-6.253248593120007,11.771107295578448,-0.0,-2.6193631839867413,0.0,26.92298466811738,3.687001828013704,-59.04206194605529,174.8750247216399,5.4626757919957,-0.0,2.622796895018829,46.66868708198801,13.817724596166675,0.7099231125147848,74.4140625,2.993784419449496,97.4609375,95.3125,19.7265625,84.5703125,82.421875,4.3664358255915126,93.359375
8480028,2023,Morgan Frost,PHI,C,53502,10747.0,0.0,-2.615725837103434,8.50802970417724,-2.4970955800298094,3.3952082870439964,3.849809072509749,0.06113281250000002,4.1413705823840665,-5.299306397801825,3.647695482328831,-0.0,-6.1372114173860615,0.0,10.689717607962425,-0.8367603303074529,-43.3605613172541,28.70679892026633,1.535088691094367,-0.0,-2.317580220849631,10.238687081988019,17.87306663618626,-0.2900603712810389,47.265625,1.1169626981657315,84.1796875,75.9765625,29.296875,68.359375,38.4765625,1.0567986087197554,74.0234375
8481093,2023,Rafael Harvey-Pinard,MTL,L,27550,0.0,5125.0,-3.6335608454715684,2.5981434903492913,-1.719345789869467,-2.7547631449917445,1.6971434024065335,-0.03886718750000001,1.577195236527252,0.0,-5.50136535946022,-0.5616490121049192,0.0,-0.14877960217793157,1.870093082489717,-2.204081748526436,-6.786810475196853,-28.03890863419429,6.921400572682325,-0.9456816425884297,0.3583095443919296,-52.73092280122424,-20.197667641827756,-0.6574017519759403,33.984375,0.047647802117769714,52.34375,64.453125,58.59375,31.4453125,22.65625,-0.5084421780007883,42.578125
8478414,2023,Timo Meier,NJD,R,59987,9263.0,0.0,7.889722923838763,1.0932411442580405,0.3342175763570548,9.317181644453859,-2.4149427244896327,0.011132812499999978,-5.062162589707435,-1.67157394275968,11.415071004793461,-0.0,2.367266273448675,0.0,-13.105471007647527,3.248267950859808,-0.6819295179740054,-15.905989554969434,-16.059225910943933,-0.0,8.734410515659608,22.638687081988017,45.29086610416255,1.3893038574296863,83.0078125,-1.2349861397893689,14.2578125,29.1015625,63.8671875,80.6640625,80.6640625,-0.013830472264344525,56.640625
8481553,2023,Bobby Brink,PHI,R,38817,7267.0,0.0,-1.36108684175022,0.8484084934722356,-4.000981072314946,-4.513659420592931,7.844122865556597,-0.01886718750000005,0.011080368890923259,-6.63567503422591,-3.2548271926739543,-0.0,-9.264177479309994,0.0,6.225931150018267,1.5993495045479729,-35.248632627563914,6.797592869200799,-0.5207231931103465,-0.0,-4.030732634252505,-34.59131291801199,8.44538966051441,-1.8053665110688537,12.6953125,-0.011813799211704735,50.0,88.4765625,33.59375,20.3125,71.09375,-1.3571694948143733,25.0
8476474,2023,Stefan Noesen,CAR,R,49550,7323.0,0.0,1.6691978764745345,3.280127472048947,1.9434385217958776,6.892763870319358,-3.371798543315477,0.09113281249999995,6.681924645006362,1.9978067599234413,8.726346513203126,-0.0,2.6413139285830356,0.0,19.564904255439764,-1.872084817103038,26.472187849348003,195.87375960710253,6.780032608944076,-0.0,6.751770666018529,22.61868708198801,-8.880923108986035,1.5937216151966722,84.5703125,2.641713362707837,96.484375,21.2890625,78.3203125,76.171875,25.0,4.000059375842581,91.9921875
8477527,2023,Ross Johnston,ANA,L,32746,0.0,0.0,-4.931234405287589,-3.724796955281902,-1.1677335137525588,-9.82376487432205,-8.673884721537291,-0.09886718750000001,0.9979073883359248,0.0,-9.93242577353482,-0.0,0.0,0.0,-10.965805151389901,-3.367264608992401,77.21675689975271,-17.797898444113475,4.88124657542851,-0.0,1.1411551016059156,-36.18138671875,-38.308403796707495,-2.958770101837755,5.2734375,0.08593613514747644,55.078125,5.6640625,92.578125,4.296875,14.6484375,-3.4938359772999847,8.0078125
8482149,2023,Cole Perfetti,WPG,C,47841,9214.0,0.0,2.1121649354905982,5.862941500012318,-4.475676780047949,3.499429655454967,-3.1693236611193276,0.05113281250000001,5.85872210444163,-6.632120512640368,0.5033542590948688,-0.0,0.44996129154227593,0.0,16.510930060231964,2.490188445980793,-61.86774451506737,80.83740733326724,10.54106478394538,-0.0,1.920579755914845,10.818687081988017,-6.603232945650873,-0.25021546019201385,49.4140625,1.8299421096805966,91.2109375,24.21875,18.1640625,68.75,76.5625,1.358658834695211,76.953125
8482679,2023,Matt Coronato,CGY,R,22242,0.0,0.0,-2.028660466695369,0.7907856263549725,-0.15161329056631095,-1.3894881309067075,0.5422786301706322,-0.03886718750000001,-0.2943919013609522,0.0,-2.622853296737357,-0.0,0.0,0.0,-9.297545904147503,-1.6124894470533486,-32.927224486523556,-15.117292408048925,-0.5606130113393706,-0.0,0.05584840193974097,-23.52138671875,-0.22927127729701863,-0.2989491001254066,46.484375,-0.20230702936536463,42.578125,55.078125,34.5703125,43.75,27.9296875,-0.4713829073454559,44.140625
8478046,2023,Danton Heinen,BOS,L,56917,0.0,5164.0,4.042341355531342,1.3576420914026517,1.439380470213868,6.839363917147861,-11.905194656048973,0.001132812499999969,-2.4276346783755094,0.0,5.146290302562709,2.4505446181769495,0.0,5.918576026215252,15.797571251399898,0.9815944245285229,-23.52205667933353,5.730288104085815,-12.199712290549547,2.455131706863093,13.064959736056537,0.47907719877576227,23.712802207988737,1.1635852442058072,80.2734375,0.0752526704965537,53.90625,2.5390625,41.9921875,75.78125,64.453125,0.375643779155313,64.453125
8482159,2023,Tyson Foerster,PHI,R,65396,11007.0,0.0,0.11078234784434438,-8.299374884447186,-2.7280359014325746,-10.916628438035417,5.628044055834338,0.05113281250000001,8.202683836222727,-5.993140924965542,0.4986784374860037,-0.0,-6.576001309311284,0.0,8.065357793920056,1.3384935834062388,-21.76787758381336,100.82931146853838,17.784920938335155,-0.0,-6.51730365133832,17.52868708198801,35.99690115771441,-4.024109433377688,1.953125,2.543931073574582,95.703125,81.8359375,43.1640625,2.9296875,67.7734375,-1.1468021531524757,28.90625
8478440,2023,Dylan Strome,WSH,C,71056,13926.0,0.0,1.7479156100685467,10.859349513036538,-3.177719174265152,9.429545948839932,-4.2301770903155465,0.05113281250000001,-0.7186933553534057,0.9408475950694926,11.143889764725756,-0.0,0.4977383271128429,0.0,-4.755886240675516,2.0258563372288494,-118.55779822592179,-10.317702065746232,-9.401967365062962,-0.0,0.7264339054001643,49.30868708198802,39.68157270570916,2.44820335897316,89.6484375,-0.27134013819673236,39.84375,17.96875,0.9765625,80.859375,73.6328125,1.8804018490772234,81.640625
8475768,2023,Jaden Schwartz,SEA,C,50027,8632.0,0.0,-2.0170710144468407,-2.2481769261764417,0.4927318456720826,-3.7725160949512,0.7341982149611923,0.021132812499999987,2.9821690053629326,4.046693698164571,-0.8886930975577598,-0.0,-0.567824411917415,0.0,0.5799690249623617,-4.581404914258227,-47.66638140797725,80.69900245942523,-0.9148429600878837,-0.0,7.627252981220065,-10.461312918011984,30.125649033839675,-0.3973868068539703,41.9921875,1.0980176969704079,83.59375,57.03125,26.5625,24.8046875,8.0078125,0.7425540283971301,69.921875
8481186,2023,Logan O'Connor,COL,R,42405,0.0,7551.0,3.3711782136488395,-1.7472472187362387,0.8179509318340537,2.4418819267466545,-4.483544422514496,0.06113281250000002,0.5451826015101536,0.0,8.103239634558598,-1.480151224143917,0.0,1.0410858973569632,7.339248535861215,1.2000070769998552,-19.556867831628885,47.65916803509956,-3.89771175010548,-6.146369186962971,3.145676432079106,-1.8909228012242314,11.346775087052414,0.4984140158899518,71.484375,0.025873608078232583,50.9765625,16.2109375,44.53125,65.625,66.796875,0.2096738236103388,61.1328125
8479367,2023,William Lockwood,FLA,R,12301,0.0,0.0,-2.2280618829610526,-1.7748649406621473,-0.18995571833720837,-4.192882541960409,-2.253144077433282,0.07113281250000003,3.006427414562191,0.0,-1.773149375198555,-0.0,0.0,0.0,2.3884941926572063,-1.659930432883879,30.918137379339704,41.79939691073599,2.061101939911626,-0.0,0.6832461645652708,-28.36138671875,-12.58355570461427,-0.8926964401185794,27.9296875,0.9000869300990728,80.2734375,30.859375,79.6875,21.484375,27.1484375,-0.14949504250650156,52.9296875
8478891,2023,Mason Appleton,WPG,C,68631,0.0,7422.0,-2.362901647184851,-1.520555807223262,1.282305056618851,-2.601152397789262,-2.0299006728730955,0.041132812500000004,1.3223913954543902,0.0,3.603891978761732,1.8066954859493904,0.0,-2.1817057965589473,14.16752661866975,0.3037312526559308,-21.57720581033002,-4.100121178707288,-0.46407794178726347,6.107863580235838,-5.383251963606052,10.469077198775771,43.64359063788455,-0.5649709591271195,36.5234375,0.6954439408231933,76.3671875,32.421875,43.359375,33.3984375,55.078125,-0.010928959571209878,57.03125
8480893,2023,Kirill Marchenko,CBJ,R,61847,11062.0,0.0,4.72840280675871,-1.806608923542584,-3.4017165144357455,-0.47992263121961987,6.705945538605749,-0.04886718750000002,-6.311083951839049,2.6227786942882885,-5.703322445972278,-0.0,0.3311777520122271,0.0,15.953272118792793,5.429597921549943,-59.40883137480489,-82.39246396729618,-19.50251429333271,-0.0,-11.183706709525863,10.588687081988013,10.119009051030089,0.20542023378555613,63.8671875,-1.869292073708576,8.3984375,85.7421875,19.53125,50.1953125,89.2578125,-1.2686237334711943,26.953125
8479423,2023,Alexander Nylander,CBJ,L,23250,3352.0,0.0,3.2526533463589713,-2.5312603266262492,-1.285102598416379,-0.563709578683657,-0.1818989055627731,-0.01886718750000005,-5.379850359978515,0.48841024979699255,5.340081865428308,-0.0,-0.6570142989744184,0.0,1.7342890805040252,1.021907573348666,-30.459591255176573,-44.58093015408408,-12.04110477985974,-0.0,7.281789360443555,-44.381312918011986,6.251786835844093,0.2266982178692979,64.84375,-1.4623429007393853,11.9140625,50.1953125,36.5234375,49.8046875,65.0390625,-1.2521939749946625,27.34375
8470621,2023,Corey Perry,EDM,R,36133,5873.0,0.0,2.763885320971225,-3.2750110392249407,-1.3105065866420746,-1.8216323048957905,-3.2239760424424064,0.05113281250000001,2.722850047723139,-1.9373468385865933,2.480531958861119,-0.0,-6.9115885972186035,0.0,1.141164186918365,0.5678910844112024,-23.12988636877651,32.76624734376256,11.590903698465716,-0.0,1.7645018461881246,-37.18131291801198,-7.854253172492278,-0.6498812107775765,34.1796875,0.7817523463648446,77.9296875,23.2421875,42.7734375,39.453125,59.1796875,-0.0930545854786213,54.6875
